cuid,date,provider,model,temperature,survey,type,prompt,response,input_tokens,output_tokens
4dd87e56-f2f7-4bf2-9d58-6b7af5ef8f10,2025-04-02 11:03:41.096368+00:00,google,google/gemma-2-27b-it,0,biobanking_mayo_ubc,policies,"## Instructions:
- Based on your previous ratings, rank the 7 [Policies] listed below from 1 to 7, where 1 represents the option you support the most and 7 the option you support the least.
- In your response, return an ordered list of 7 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 7 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1. Use of stored data and biological samples for research requires authorization from individuals ONLY when the individual is identifiable.
2. Use of stored data and biological samples for research requires approval by an appropriate governing body (e.g., research ethics board), ONLY when the individual is identifiable.
3. Regardless of privacy and oversight, it is most important to prevent discrimination (e.g., through insurance, social attitudes) that might result from research on collections of data and biological samples.
4. Use of stored data and biological samples for research requires authorization from individuals only when they are identifiable AND approval by an appropriate governing body (e.g. research ethics board) when they are not identifiable.
5. Regardless of privacy and oversight, it is most important to ensure benefits to society or the community (e.g., geographical, ethno-cultural) participating in a collection of data and biological samples.
6. Every use of stored data and biological samples for research requires the authorization of individuals, even if the use does not identify the individual.
7. Use of stored data and biological samples for research requires approval by an appropriate governing body (e.g., research ethics board), regardless of whether the individual is identifiable.","1. 3
2. 7
3. 5
4. 1
5. 6
6. 2
7. 4 
",1493,37
4dd87e56-f2f7-4bf2-9d58-6b7af5ef8f10,2025-04-02 11:03:41.096368+00:00,google,google/gemma-2-27b-it,0,biobanking_mayo_ubc,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
",I prioritize informed consent and community benefit while minimizing potential discrimination.,1589,13
ab5444d9-a556-4046-8047-0ccb15f41f7a,2025-04-02 11:03:49.995290+00:00,google,google/gemma-2-27b-it,0,biobanking_mayo_ubc,considerations,"## Instructions:
- Rate each of the 38 [Considerations] below from 1 to 11, where 1 is strongly disagree and 11 is strongly agree.
- In your response, return an ordered list of 38 ratings as integers, one rating per line following the format in the [Example output].
- Your response must have exactly 38 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 1
2. 4
3. 6
4. 3

## [Considerations]:
1. Participants should always be able to withdraw their sample from research at anytime. 
2. It is always permissible to do research on my personally identifiable sample without my prior permission.  
3. Educating people about health issues (e.g. diet and lifestyle changes) promises greater health effects than investing in biobanks.
4. Participants should be active in the set up and oversight of  biobanks. 
5. Race is a useful topic for genetic studies.
6. The community that donates samples for research should receive improved medical services.  
7. Biobanks will only lead to expensive treatments and high profits. 
8. I do not care if my donated sample is connected to my name and medical information.
9. Sampling some people in an ethnocultural community is acceptable only if the whole ethnocultural community has agreed to participate.
10. I should have property rights to my tissues before or after they leave my body.
11. The fact that we cannot predict what biobanks will be used for bothers me. 
12. The confidentiality of personal medical information is critical in any circumstance where research is being conducted.
13. Genetic research will improve our lives.
14. There is no point in consulting the public about ethical issues in science and technology.
15. If someone is a carrier of a genetic disease, they have a responsibility to participate in genetic research.
16. All participants should be paid for donating their samples to a biobank. 
17. Scientists should have access to all unidentified, personal samples for research.
18. My personal sample should never be anonymized since I should be informed of important research results.  
19. There is no risk to the participants who donate to biobanks.
20. Everyone should donate samples to a biobank for the benefit of everyone. 
21. Genetic studies of disability will lead to the discrimination of people living with the same conditions.
22. Deciding how to regulate biobanks should be left to the government. 
23. Researchers should be allowed to use samples for research but they should not own them.  
24. Public funds should pay for biobanks, instead of private companies.  
25. High-priced genetic research is diverting funds that could be used to promote public health.
26. To me, religious communities need to be consulted about genetic and biobank research. 
27. Aboriginal communities require special consideration concerning healthcare and research.
28. Permission from the indigenous community must be sought if samples are collected from indigenous peoples.
29. Policy makers should consider the possibility that Canada should not pursue biobanking.
30. Genetic studies of race on enthocultural communities will lead to the discrimination of those same enthocultural communities. 
31. Genetic information is different from health information. 
32. Participants who donate their samples for research should be given special access to the treatments and therapies that result from that research. 
33. I trust researchers to control access to my personal samples.
34. Profits from biobanking should be returned to the donating community. 
35. Biobanks need independent review boards to determine who should have access to samples. 
36. Participants should be contacted every time researchers want to use their samples for research.
37. The priority for healthcare should be to reduce inequalities and the burden of disease.
38. Biobanks are useful even if they only produce more scientific knowledge and not medical advancements.","1. 10
2. 2
3. 5
4. 8
5. 6
6. 7
7. 3
8. 3
9. 9
10. 6
11. 7
12. 11
13. 8
14. 2
15. 4
16. 5
17. 2
18. 4
19. 2
20. 6
21. 6
22. 6
23. 9
24. 7
25. 6
26. 7
27. 10
28. 10
29. 5
30. 7
31. 4
32. 5
33. 6
34. 8
35. 10
36. 4
37. 10
38. 7",879,225
ab5444d9-a556-4046-8047-0ccb15f41f7a,2025-04-02 11:03:49.995290+00:00,google,google/gemma-2-27b-it,0,biobanking_mayo_ubc,policies,"## Instructions:
- Based on your previous ratings, rank the 7 [Policies] listed below from 1 to 7, where 1 represents the option you support the most and 7 the option you support the least.
- In your response, return an ordered list of 7 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 7 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1. Regardless of privacy and oversight, it is most important to ensure benefits to society or the community (e.g., geographical, ethno-cultural) participating in a collection of data and biological samples.
2. Every use of stored data and biological samples for research requires the authorization of individuals, even if the use does not identify the individual.
3. Use of stored data and biological samples for research requires authorization from individuals ONLY when the individual is identifiable.
4. Regardless of privacy and oversight, it is most important to prevent discrimination (e.g., through insurance, social attitudes) that might result from research on collections of data and biological samples.
5. Use of stored data and biological samples for research requires authorization from individuals only when they are identifiable AND approval by an appropriate governing body (e.g. research ethics board) when they are not identifiable.
6. Use of stored data and biological samples for research requires approval by an appropriate governing body (e.g., research ethics board), ONLY when the individual is identifiable.
7. Use of stored data and biological samples for research requires approval by an appropriate governing body (e.g., research ethics board), regardless of whether the individual is identifiable.","1. 4
2. 2
3. 5
4. 1
5. 3
6. 6
7. 7 
",1495,37
ab5444d9-a556-4046-8047-0ccb15f41f7a,2025-04-02 11:03:49.995290+00:00,google,google/gemma-2-27b-it,0,biobanking_mayo_ubc,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
","Preventing discrimination is paramount, individual consent is crucial, and oversight is necessary.",1591,16
e70ccc74-5fbf-450f-9687-560790a70711,2025-04-02 11:04:00.806382+00:00,google,google/gemma-2-27b-it,0,zh_uster,considerations,"## Instructions:
- Rate each of the 31 [Considerations] below from 1 to 7, where 1 is strongly disagree and 7 is strongly agree.
- In your response, return an ordered list of 31 ratings as integers, one rating per line following the format in the [Example output].
- Your response must have exactly 31 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 1
2. 4
3. 6
4. 3

## [Considerations]:
1. There is not enough information to definitively say that climate change is real.
2. Health services need to prepare for the physical impacts of climate change on health (such as heat stroke) and the impacts on mental health (such as farmers who lose their crops).
3. I don't know what to do. I'm very concerned and would like to do something, but I don't have a realistic shortlist of things that would really make a difference.
4. Switzerland is particularly vulnerable to climate change, and it is in our interest to help find an effective global solution.
5. Climate variation is normal, so why should this be a problem?
6. I'm not going to do anything to address climate change because it is not a major issue.
7. The climate threat to the Alpine glaciers is too far away from local issues to be of concern.
8. I think it is safe to say climate change is here.
9. I don't trust what scientists say about climate change.
10. We need to deal with the urban heat island effect through measures such as planting trees.
11. It is important to plan for migration by people displaced by climate impacts.
12. Doing something to reduce emissions feels a bit hopeless but I just want to feel that I'm doing the most I can.
13. Occorre tenere conto degli effetti negativi del cambiamento climatico sul commercio locale.
14. The main focus of planning for climate adaptation should be to prepare for extreme weather events, such as drought and flooding. 
15. We need to make sure we have a good local response for disasters to deal with extreme weather.
16. There is no urgent need to prepare for an increase in illness and death caused by high temperatures.
17. I don't trust what I hear about climate change from government.
18. If Switzerland reduces greenhouse gases it won't make a difference.
19. Planning for climate adaptation needs a holistic approach, considering a whole range of issues, instead of focussing on individual issues. 
20. We need to focus on adaptation actions that are concerned with the economic future of the country.
21. It's difficult to trust what comes out in the media on the issue of climate change.
22. Increased costs for insurance are a serious concern in respect to climate change.
23. We need (local) funding to boost our emergency response for events such as flooding.
24. There's not much point in me doing anything to fix this. No-one else is going to.
25. It is important to support vulnerable groups (elderly, children, disabled, low-income) as they have the fewest resources to deal with impacts of climate change. 
26. The community should be involved in discussions about climate adaptation.
27. We should focus on protecting human systems rather than environmental ecosystems.
28. I believe that the difference we can have as an individual, in Switzerland, is so minimal that our actions are worthless.
29. Some communities will be more affected than others by climate change, but this is not a priority issue. 
30. Councils have all the resources they need to adapt effectively to climate change.
31. It is NOT necessary to engage with the community when deciding what are the most important issues for planning for climate adaptation.","1. 2
2. 7
3. 5
4. 6
5. 3
6. 2
7. 3
8. 7
9. 4
10. 6
11. 5
12. 4
13. 6
14. 6
15. 7
16. 2
17. 4
18. 3
19. 7
20. 5
21. 4
22. 6
23. 7
24. 3
25. 7
26. 7
27. 3
28. 2
29. 3
30. 2
31. 2",847,177
e70ccc74-5fbf-450f-9687-560790a70711,2025-04-02 11:04:00.806382+00:00,google,google/gemma-2-27b-it,0,zh_uster,policies,"## Instructions:
- Based on your previous ratings, rank the 7 [Policies] listed below from 1 to 7, where 1 represents the option you support the most and 7 the option you support the least.
- In your response, return an ordered list of 7 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 7 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1. Preparing for climate risk through the development of new approaches and technologies that enhance resilience to the impacts of climate variability or change.
2. Policies that involve a moderate cut in CO2 emissions (at least 25% in over the next 10 years).
3. Policies that involve a dramatic cut back in CO2 emissions (at least 50% in the next 10 years).
4. Policies that emphasise economic growth over climate change adaptation or mitigation.
5. Adaptation policies and expenditure. Planning controls and emergency response programs.
6. Leave the policy settings as they are.
7. Adaptation policies that target individual, small business or community-based actions (e.g., support the installation of alternative energy generators, insulation, water use efficiency)","1. 5
2. 1
3. 3
4. 7
5. 2
6. 6
7. 4 
",1327,37
e70ccc74-5fbf-450f-9687-560790a70711,2025-04-02 11:04:00.806382+00:00,google,google/gemma-2-27b-it,0,zh_uster,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
",Prioritize adaptation and moderate emission cuts over drastic measures or inaction.,1423,14
f0cbfce0-45ca-420f-a1bf-a67c95bc78e5,2025-04-02 11:04:09.583029+00:00,google,google/gemma-2-27b-it,0,zh_uster,considerations,"## Instructions:
- Rate each of the 31 [Considerations] below from 1 to 7, where 1 is strongly disagree and 7 is strongly agree.
- In your response, return an ordered list of 31 ratings as integers, one rating per line following the format in the [Example output].
- Your response must have exactly 31 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 1
2. 4
3. 6
4. 3

## [Considerations]:
1. The community should be involved in discussions about climate adaptation.
2. It's difficult to trust what comes out in the media on the issue of climate change.
3. We need to deal with the urban heat island effect through measures such as planting trees.
4. I don't know what to do. I'm very concerned and would like to do something, but I don't have a realistic shortlist of things that would really make a difference.
5. I believe that the difference we can have as an individual, in Switzerland, is so minimal that our actions are worthless.
6. Planning for climate adaptation needs a holistic approach, considering a whole range of issues, instead of focussing on individual issues. 
7. We should focus on protecting human systems rather than environmental ecosystems.
8. It is important to plan for migration by people displaced by climate impacts.
9. The climate threat to the Alpine glaciers is too far away from local issues to be of concern.
10. We need (local) funding to boost our emergency response for events such as flooding.
11. I don't trust what I hear about climate change from government.
12. Doing something to reduce emissions feels a bit hopeless but I just want to feel that I'm doing the most I can.
13. If Switzerland reduces greenhouse gases it won't make a difference.
14. I'm not going to do anything to address climate change because it is not a major issue.
15. Occorre tenere conto degli effetti negativi del cambiamento climatico sul commercio locale.
16. Health services need to prepare for the physical impacts of climate change on health (such as heat stroke) and the impacts on mental health (such as farmers who lose their crops).
17. Councils have all the resources they need to adapt effectively to climate change.
18. Climate variation is normal, so why should this be a problem?
19. Some communities will be more affected than others by climate change, but this is not a priority issue. 
20. We need to make sure we have a good local response for disasters to deal with extreme weather.
21. I think it is safe to say climate change is here.
22. We need to focus on adaptation actions that are concerned with the economic future of the country.
23. Increased costs for insurance are a serious concern in respect to climate change.
24. Switzerland is particularly vulnerable to climate change, and it is in our interest to help find an effective global solution.
25. There's not much point in me doing anything to fix this. No-one else is going to.
26. There is no urgent need to prepare for an increase in illness and death caused by high temperatures.
27. The main focus of planning for climate adaptation should be to prepare for extreme weather events, such as drought and flooding. 
28. There is not enough information to definitively say that climate change is real.
29. I don't trust what scientists say about climate change.
30. It is important to support vulnerable groups (elderly, children, disabled, low-income) as they have the fewest resources to deal with impacts of climate change. 
31. It is NOT necessary to engage with the community when deciding what are the most important issues for planning for climate adaptation.","1. 7
2. 4
3. 6
4. 5
5. 2
6. 7
7. 2
8. 6
9. 2
10. 7
11. 3
12. 5
13. 3
14. 1
15. 6
16. 7
17. 2
18. 2
19. 3
20. 7
21. 7
22. 5
23. 6
24. 7
25. 2
26. 2
27. 6
28. 2
29. 3
30. 7
31. 1",847,177
f0cbfce0-45ca-420f-a1bf-a67c95bc78e5,2025-04-02 11:04:09.583029+00:00,google,google/gemma-2-27b-it,0,zh_uster,policies,"## Instructions:
- Based on your previous ratings, rank the 7 [Policies] listed below from 1 to 7, where 1 represents the option you support the most and 7 the option you support the least.
- In your response, return an ordered list of 7 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 7 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1. Policies that involve a moderate cut in CO2 emissions (at least 25% in over the next 10 years).
2. Policies that involve a dramatic cut back in CO2 emissions (at least 50% in the next 10 years).
3. Preparing for climate risk through the development of new approaches and technologies that enhance resilience to the impacts of climate variability or change.
4. Policies that emphasise economic growth over climate change adaptation or mitigation.
5. Adaptation policies and expenditure. Planning controls and emergency response programs.
6. Leave the policy settings as they are.
7. Adaptation policies that target individual, small business or community-based actions (e.g., support the installation of alternative energy generators, insulation, water use efficiency)","1. 2
2. 3
3. 5
4. 7
5. 1
6. 6
7. 4 
",1327,37
f0cbfce0-45ca-420f-a1bf-a67c95bc78e5,2025-04-02 11:04:09.583029+00:00,google,google/gemma-2-27b-it,0,zh_uster,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
",I support strong action on emissions and adaptation but prioritize community-based solutions.,1423,16
1d296d11-74e4-45a5-bb63-0aa2a4a26b60,2025-04-02 11:04:18.880747+00:00,google,google/gemma-2-27b-it,0,zh_uster,considerations,"## Instructions:
- Rate each of the 31 [Considerations] below from 1 to 7, where 1 is strongly disagree and 7 is strongly agree.
- In your response, return an ordered list of 31 ratings as integers, one rating per line following the format in the [Example output].
- Your response must have exactly 31 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 1
2. 4
3. 6
4. 3

## [Considerations]:
1. Some communities will be more affected than others by climate change, but this is not a priority issue. 
2. It is NOT necessary to engage with the community when deciding what are the most important issues for planning for climate adaptation.
3. It is important to support vulnerable groups (elderly, children, disabled, low-income) as they have the fewest resources to deal with impacts of climate change. 
4. There is no urgent need to prepare for an increase in illness and death caused by high temperatures.
5. Planning for climate adaptation needs a holistic approach, considering a whole range of issues, instead of focussing on individual issues. 
6. It's difficult to trust what comes out in the media on the issue of climate change.
7. If Switzerland reduces greenhouse gases it won't make a difference.
8. We need to deal with the urban heat island effect through measures such as planting trees.
9. The community should be involved in discussions about climate adaptation.
10. I believe that the difference we can have as an individual, in Switzerland, is so minimal that our actions are worthless.
11. We need to focus on adaptation actions that are concerned with the economic future of the country.
12. There's not much point in me doing anything to fix this. No-one else is going to.
13. I don't trust what I hear about climate change from government.
14. I don't know what to do. I'm very concerned and would like to do something, but I don't have a realistic shortlist of things that would really make a difference.
15. I don't trust what scientists say about climate change.
16. Occorre tenere conto degli effetti negativi del cambiamento climatico sul commercio locale.
17. Climate variation is normal, so why should this be a problem?
18. Switzerland is particularly vulnerable to climate change, and it is in our interest to help find an effective global solution.
19. The climate threat to the Alpine glaciers is too far away from local issues to be of concern.
20. Doing something to reduce emissions feels a bit hopeless but I just want to feel that I'm doing the most I can.
21. I'm not going to do anything to address climate change because it is not a major issue.
22. We need to make sure we have a good local response for disasters to deal with extreme weather.
23. It is important to plan for migration by people displaced by climate impacts.
24. The main focus of planning for climate adaptation should be to prepare for extreme weather events, such as drought and flooding. 
25. I think it is safe to say climate change is here.
26. Councils have all the resources they need to adapt effectively to climate change.
27. There is not enough information to definitively say that climate change is real.
28. Increased costs for insurance are a serious concern in respect to climate change.
29. We should focus on protecting human systems rather than environmental ecosystems.
30. We need (local) funding to boost our emergency response for events such as flooding.
31. Health services need to prepare for the physical impacts of climate change on health (such as heat stroke) and the impacts on mental health (such as farmers who lose their crops).","1. 2
2. 1
3. 7
4. 2
5. 7
6. 4
7. 2
8. 7
9. 7
10. 2
11. 5
12. 2
13. 3
14. 5
15. 2
16. 6
17. 2
18. 7
19. 2
20. 5
21. 1
22. 7
23. 6
24. 6
25. 7
26. 3
27. 1
28. 6
29. 3
30. 7
31. 7",847,177
1d296d11-74e4-45a5-bb63-0aa2a4a26b60,2025-04-02 11:04:18.880747+00:00,google,google/gemma-2-27b-it,0,zh_uster,policies,"## Instructions:
- Based on your previous ratings, rank the 7 [Policies] listed below from 1 to 7, where 1 represents the option you support the most and 7 the option you support the least.
- In your response, return an ordered list of 7 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 7 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1. Preparing for climate risk through the development of new approaches and technologies that enhance resilience to the impacts of climate variability or change.
2. Adaptation policies and expenditure. Planning controls and emergency response programs.
3. Policies that emphasise economic growth over climate change adaptation or mitigation.
4. Adaptation policies that target individual, small business or community-based actions (e.g., support the installation of alternative energy generators, insulation, water use efficiency)
5. Policies that involve a moderate cut in CO2 emissions (at least 25% in over the next 10 years).
6. Policies that involve a dramatic cut back in CO2 emissions (at least 50% in the next 10 years).
7. Leave the policy settings as they are.","1. 1
2. 2
3. 7
4. 4
5. 5
6. 6
7. 3 
",1327,37
1d296d11-74e4-45a5-bb63-0aa2a4a26b60,2025-04-02 11:04:18.880747+00:00,google,google/gemma-2-27b-it,0,zh_uster,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
",Prioritize proactive adaptation and moderate emissions cuts over inaction or extreme measures.,1423,15
e795145f-df3e-4e3b-9f51-21860fd07944,2025-04-02 11:04:27.816130+00:00,google,google/gemma-2-27b-it,0,zh_uster,considerations,"## Instructions:
- Rate each of the 31 [Considerations] below from 1 to 7, where 1 is strongly disagree and 7 is strongly agree.
- In your response, return an ordered list of 31 ratings as integers, one rating per line following the format in the [Example output].
- Your response must have exactly 31 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 1
2. 4
3. 6
4. 3

## [Considerations]:
1. We need to deal with the urban heat island effect through measures such as planting trees.
2. If Switzerland reduces greenhouse gases it won't make a difference.
3. Switzerland is particularly vulnerable to climate change, and it is in our interest to help find an effective global solution.
4. Planning for climate adaptation needs a holistic approach, considering a whole range of issues, instead of focussing on individual issues. 
5. Doing something to reduce emissions feels a bit hopeless but I just want to feel that I'm doing the most I can.
6. The climate threat to the Alpine glaciers is too far away from local issues to be of concern.
7. Health services need to prepare for the physical impacts of climate change on health (such as heat stroke) and the impacts on mental health (such as farmers who lose their crops).
8. I believe that the difference we can have as an individual, in Switzerland, is so minimal that our actions are worthless.
9. The community should be involved in discussions about climate adaptation.
10. Increased costs for insurance are a serious concern in respect to climate change.
11. Some communities will be more affected than others by climate change, but this is not a priority issue. 
12. We need (local) funding to boost our emergency response for events such as flooding.
13. Councils have all the resources they need to adapt effectively to climate change.
14. There is not enough information to definitively say that climate change is real.
15. We need to focus on adaptation actions that are concerned with the economic future of the country.
16. It is important to support vulnerable groups (elderly, children, disabled, low-income) as they have the fewest resources to deal with impacts of climate change. 
17. I think it is safe to say climate change is here.
18. The main focus of planning for climate adaptation should be to prepare for extreme weather events, such as drought and flooding. 
19. We should focus on protecting human systems rather than environmental ecosystems.
20. I don't trust what I hear about climate change from government.
21. There's not much point in me doing anything to fix this. No-one else is going to.
22. I'm not going to do anything to address climate change because it is not a major issue.
23. It is NOT necessary to engage with the community when deciding what are the most important issues for planning for climate adaptation.
24. There is no urgent need to prepare for an increase in illness and death caused by high temperatures.
25. I don't know what to do. I'm very concerned and would like to do something, but I don't have a realistic shortlist of things that would really make a difference.
26. It's difficult to trust what comes out in the media on the issue of climate change.
27. Climate variation is normal, so why should this be a problem?
28. Occorre tenere conto degli effetti negativi del cambiamento climatico sul commercio locale.
29. We need to make sure we have a good local response for disasters to deal with extreme weather.
30. It is important to plan for migration by people displaced by climate impacts.
31. I don't trust what scientists say about climate change.","1. 6
2. 2
3. 7
4. 7
5. 5
6. 2
7. 6
8. 2
9. 7
10. 6
11. 3
12. 7
13. 3
14. 1
15. 5
16. 7
17. 7
18. 6
19. 3
20. 4
21. 2
22. 2
23. 2
24. 2
25. 5
26. 4
27. 2
28. 6
29. 7
30. 5
31. 2",847,177
e795145f-df3e-4e3b-9f51-21860fd07944,2025-04-02 11:04:27.816130+00:00,google,google/gemma-2-27b-it,0,zh_uster,policies,"## Instructions:
- Based on your previous ratings, rank the 7 [Policies] listed below from 1 to 7, where 1 represents the option you support the most and 7 the option you support the least.
- In your response, return an ordered list of 7 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 7 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1. Policies that involve a moderate cut in CO2 emissions (at least 25% in over the next 10 years).
2. Policies that involve a dramatic cut back in CO2 emissions (at least 50% in the next 10 years).
3. Adaptation policies and expenditure. Planning controls and emergency response programs.
4. Policies that emphasise economic growth over climate change adaptation or mitigation.
5. Leave the policy settings as they are.
6. Preparing for climate risk through the development of new approaches and technologies that enhance resilience to the impacts of climate variability or change.
7. Adaptation policies that target individual, small business or community-based actions (e.g., support the installation of alternative energy generators, insulation, water use efficiency)","1. 2
2. 3
3. 1
4. 7
5. 6
6. 4
7. 5 
",1327,37
e795145f-df3e-4e3b-9f51-21860fd07944,2025-04-02 11:04:27.816130+00:00,google,google/gemma-2-27b-it,0,zh_uster,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
",I strongly support adaptation and moderate emission cuts over drastic ones or inaction.,1423,15
a2452806-d2dd-42cb-98e1-43c409d64ea3,2025-04-02 11:04:35.407034+00:00,google,google/gemma-2-27b-it,0,zh_uster,considerations,"## Instructions:
- Rate each of the 31 [Considerations] below from 1 to 7, where 1 is strongly disagree and 7 is strongly agree.
- In your response, return an ordered list of 31 ratings as integers, one rating per line following the format in the [Example output].
- Your response must have exactly 31 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 1
2. 4
3. 6
4. 3

## [Considerations]:
1. I don't trust what scientists say about climate change.
2. I'm not going to do anything to address climate change because it is not a major issue.
3. Some communities will be more affected than others by climate change, but this is not a priority issue. 
4. We need (local) funding to boost our emergency response for events such as flooding.
5. We need to focus on adaptation actions that are concerned with the economic future of the country.
6. It is important to plan for migration by people displaced by climate impacts.
7. Doing something to reduce emissions feels a bit hopeless but I just want to feel that I'm doing the most I can.
8. I think it is safe to say climate change is here.
9. Health services need to prepare for the physical impacts of climate change on health (such as heat stroke) and the impacts on mental health (such as farmers who lose their crops).
10. It's difficult to trust what comes out in the media on the issue of climate change.
11. We should focus on protecting human systems rather than environmental ecosystems.
12. It is NOT necessary to engage with the community when deciding what are the most important issues for planning for climate adaptation.
13. The main focus of planning for climate adaptation should be to prepare for extreme weather events, such as drought and flooding. 
14. It is important to support vulnerable groups (elderly, children, disabled, low-income) as they have the fewest resources to deal with impacts of climate change. 
15. Occorre tenere conto degli effetti negativi del cambiamento climatico sul commercio locale.
16. Increased costs for insurance are a serious concern in respect to climate change.
17. Switzerland is particularly vulnerable to climate change, and it is in our interest to help find an effective global solution.
18. We need to make sure we have a good local response for disasters to deal with extreme weather.
19. I believe that the difference we can have as an individual, in Switzerland, is so minimal that our actions are worthless.
20. If Switzerland reduces greenhouse gases it won't make a difference.
21. There is not enough information to definitively say that climate change is real.
22. Planning for climate adaptation needs a holistic approach, considering a whole range of issues, instead of focussing on individual issues. 
23. There is no urgent need to prepare for an increase in illness and death caused by high temperatures.
24. I don't trust what I hear about climate change from government.
25. We need to deal with the urban heat island effect through measures such as planting trees.
26. I don't know what to do. I'm very concerned and would like to do something, but I don't have a realistic shortlist of things that would really make a difference.
27. The community should be involved in discussions about climate adaptation.
28. There's not much point in me doing anything to fix this. No-one else is going to.
29. Councils have all the resources they need to adapt effectively to climate change.
30. Climate variation is normal, so why should this be a problem?
31. The climate threat to the Alpine glaciers is too far away from local issues to be of concern.","1. 2
2. 3
3. 4
4. 6
5. 5
6. 5
7. 6
8. 7
9. 6
10. 4
11. 2
12. 1
13. 6
14. 7
15. 5
16. 6
17. 6
18. 7
19. 3
20. 3
21. 2
22. 7
23. 2
24. 3
25. 6
26. 5
27. 7
28. 2
29. 3
30. 2
31. 3",847,177
a2452806-d2dd-42cb-98e1-43c409d64ea3,2025-04-02 11:04:35.407034+00:00,google,google/gemma-2-27b-it,0,zh_uster,policies,"## Instructions:
- Based on your previous ratings, rank the 7 [Policies] listed below from 1 to 7, where 1 represents the option you support the most and 7 the option you support the least.
- In your response, return an ordered list of 7 ranks as integers, one rank per line following the format in the [Example output].
- Your response must have exactly 7 lines in total.
- Do NOT include any additional text in your response.

## [Example output]:
1. 4
2. 1
3. 3
4. 2

## [Policies]:
1. Policies that involve a dramatic cut back in CO2 emissions (at least 50% in the next 10 years).
2. Leave the policy settings as they are.
3. Policies that involve a moderate cut in CO2 emissions (at least 25% in over the next 10 years).
4. Policies that emphasise economic growth over climate change adaptation or mitigation.
5. Adaptation policies that target individual, small business or community-based actions (e.g., support the installation of alternative energy generators, insulation, water use efficiency)
6. Adaptation policies and expenditure. Planning controls and emergency response programs.
7. Preparing for climate risk through the development of new approaches and technologies that enhance resilience to the impacts of climate variability or change.","1. 3
2. 7
3. 5
4. 6
5. 2
6. 1
7. 4 
",1327,37
a2452806-d2dd-42cb-98e1-43c409d64ea3,2025-04-02 11:04:35.407034+00:00,google,google/gemma-2-27b-it,0,zh_uster,reasons,"## Instructions:
- In a single line, explain your ratings above within 100 characters or less.
- Do not include any additional formatting, such as bullets or special characters.
- Do not include more than one space in a row.
","Moderate cuts, community action, and planning are most important for adaptation.",1423,15
